run, planet, initial e, final e, mean e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
37, 5, 0.056411084177800004, 0.0488001890616, 0.05249888484163001, 0.0488001890616, 0.056411084177800004, 0.002506397569687017, 0.8044505722465212, 0.8107123179952508, 0.8101407055261969, 0.8044505722465212, 0.8138783616171047, 0.002681224982486397, 0.896444357384, 0.862604343869, 0.8594098605606, 0.8120118730660001, 0.896444357384, 0.030830864336194797, 0.026491535676193643, 0.02654844758925939, 0.025980950897863297, 0.025578139053455864, 0.02654844758925939, 0.00031172065844845193, 0.08193042423664389, 0.05914532306235037, 0.07347194856581507, 0.05914532306235037, 0.08203126862379832, 0.007814474875408726, 1.2188952751348716, 1.2123616832217015, 1.2829906425286215, 1.2123616832217015, 1.3384517111178393, 0.03952596169452407, 0.21837326953502165, 0.3301618400768585, 0.2555968110665908, 0.21837326953502165, 0.3301618400768585, 0.03701252446118263, 16.716373737805515, 16.716373737805515, 16.71637373780552, 16.716373737805515, 16.716373737805515, 3.552713678800501e-15, 11.23986052230286, 11.23986052230286, 11.23986052230286, 11.23986052230286, 11.23986052230286, 0.0, 10000000.0, remaining
37, 6, 0.154988878837, 0.49832264414399996, 0.24802758278739997, 0.140513211576, 0.49832264414399996, 0.12165959520428733, 3.29897847969418, 1.2950681981881982, 2.6171726240365327, 1.2950681981881982, 3.29897847969418, 0.705084303949822, 3.58511132273, 3.6687797970999996, 3.762106634549, 2.6773195238, 4.39268530177, 0.47766438497601826, 0.08193042423664389, 0.05914532306235037, 0.07347194856581507, 0.05914532306235037, 0.08203126862379832, 0.007814474875408726, 0.06483797855257939, 0.04697841265914561, 0.05946273684179047, 0.04697841265914561, 0.07719510468696827, 0.010100902548309877, 4.579315051376399, 3.028817624008909, 3.988454513113691, 3.028817624008909, 4.579315051376399, 0.5281862769182557, 0.985601094090755, 0.828129796556292, 0.9389090518043967, 0.618839261822043, 1.2435825746149505, 0.20228691373368976, 0.0889690755517593, 0.0889690755517593, 0.08896907555175929, 0.0889690755517593, 0.0889690755517593, 1.3877787807814457e-17, 2.925421066614504, 2.925421066614504, 2.925421066614504, 2.925421066614504, 2.925421066614504, 0.0, 5905.4396559, ejected
37, 7, 0.0535278364987, 0.313552189192, 0.23218015662857, 0.0535278364987, 0.374955542487, 0.08744828360485665, 3.7490715285815206, 2.139820054382968, 2.9551393700621245, 1.8547620320374505, 4.631721117858838, 0.9592509179675023, 3.7724904807, 4.07606450357, 4.095499994351, 2.0257919078, 6.5411150801, 1.3426437591552447, 0.06483797855257939, 0.04697841265914561, 0.05946273684179047, 0.04697841265914561, 0.07719510468696827, 0.010100902548309877, 0.051802078319981994, 0.04456318746695944, 0.0485387554511746, 0.041952929346921346, 0.06498237715443582, 0.008394124360076968, 1.014609263317152, 1.2075401756565405, 1.1223094879617066, 0.8041283469331575, 1.6159284998429297, 0.2722446687453804, 1.0487570242186282, 0.8807028245601439, 1.0925358567361112, 0.8807028245601439, 1.517862449609974, 0.2130870968071791, 0.3418311337852188, 0.3418311337852188, 0.3418311337852188, 0.3418311337852188, 0.3418311337852188, 0.0, 0.9072976266158085, 0.9072976266158085, 0.9072976266158085, 0.9072976266158085, 0.9072976266158085, 0.0, 5142.0129816, ejected
37, 8, 0.078482561351, 0.276875301282, 0.17443533079522, 0.07651967596789999, 0.276875301282, 0.07036157508800914, 3.4805233879302087, 2.559490578410408, 2.863092263816694, 2.276925560199358, 3.6311316295315503, 0.46895619593653626, 3.93227421812, 4.1588797813300005, 3.40190476708, 2.8500336544700002, 4.1588797813300005, 0.43109897749624276, 0.051802078319981994, 0.04456318746695944, 0.0485387554511746, 0.041952929346921346, 0.06498237715443582, 0.008394124360076968, 0.47880738623329777, 0.46532236124505155, 0.45979692620610113, 0.4356334377854059, 0.4879494953814437, 0.017004720868036772, 0.9535097042568518, 1.1354567875939736, 0.9454319102460671, 0.6588212260320145, 1.1354567875939736, 0.1562190008723529, 0.8612615481719242, 0.8057205922337933, 0.785405990246032, 0.69102172553148, 0.8964589799688534, 0.06710788252027239, 1.1021741605673194, 1.1021741605673194, 1.1021741605673194, 1.1021741605673194, 1.1021741605673194, 0.0, 0.000779874639985556, 0.000779874639985556, 0.0007798746399855559, 0.000779874639985556, 0.000779874639985556, 1.0842021724855044e-19, 5629.6023484, ejected
37, 9, 0.0904215954546, 0.09018216678020001, 0.09020780168917, 0.0876796421843, 0.09199957754799999, 0.001232567993181457, 3.9888350815222133, 3.996780720104077, 3.9942336130520233, 3.9870951162458956, 4.003014009768069, 0.005689664457714745, 4.61024673744, 4.04724252883, 4.380051134157, 4.04724252883, 4.70762104667, 0.28190245371765676, 0.47880738623329777, 0.46532236124505155, 0.45979692620610113, 0.4356334377854059, 0.4879494953814437, 0.017004720868036772, 0.922814895948624, 0.9228873337915336, 0.9225336975290205, 0.9220176691915076, 0.92318010693303, 0.00036440188753082686, 1.1610874793174686, 1.2411250371888638, 1.2824874346883723, 1.115500008750812, 1.4471325040191436, 0.10872879432153149, 0.45285025437863097, 0.45393641490786896, 0.4537877285286317, 0.45285025437863097, 0.4549957496611348, 0.0005831154258602284, 1282.257363848273, 1282.257363848273, 1282.2573638482731, 1282.257363848273, 1282.257363848273, 2.2737367544323206e-13, 2.506152028569683, 2.506152028569683, 2.506152028569683, 2.506152028569683, 2.506152028569683, 0.0, 10000000.0, remaining
37, 10, 0.052123963962599995, 0.0516811876071, 0.05196766082736999, 0.0479145947731, 0.055123441067699994, 0.0019562293164831807, 9.17915847251177, 9.177306138820933, 9.171956171621753, 9.138628576924246, 9.212556683007769, 0.01888592700830271, 9.84992478076, 9.500570389339998, 9.66430158883, 9.167832881419999, 10.1531745628, 0.380176958766982, 0.922814895948624, 0.9228873337915336, 0.9225336975290205, 0.9220176691915076, 0.92318010693303, 0.00036440188753082686, 0.5815512489322144, 0.5710124785240454, 0.566941251530009, 0.5490438085705202, 0.5878057890174943, 0.012733854952351388, 2.208235482548484, 2.2029517068000817, 2.2036771542623006, 2.1978227285524436, 2.208235482548484, 0.002830048826380597, 2.5639545701716133, 2.734138519027522, 2.8259934319654074, 2.4602276966959256, 3.187703621427783, 0.23736698494027392, 0.3990180917199673, 0.3990180917199673, 0.3990180917199674, 0.3990180917199673, 0.3990180917199673, 5.551115123125783e-17, 511.64388641661367, 511.64388641661367, 511.6438864166137, 511.64388641661367, 511.64388641661367, 5.684341886080802e-14, 10000000.0, remaining
38, 1, 0.155834434224, 0.156754672634, 0.15625883584359998, 0.155805477962, 0.156754672634, 0.00032445370991883736, 0.2632060876814969, 0.2629106538706353, 0.2630736251356226, 0.2629106538706353, 0.26321570088041657, 0.00010319260353597773, 0.285525777502, 0.360485881475, 0.317120614004, 0.263377251022, 0.360485881475, 0.03495254374510976, 0.006187768578530764, 0.0061885241909311025, 0.006186807681423433, 0.0061852156087543395, 0.0061885241909311025, 8.304909940256948e-07, 0.00903482765639908, 0.009033777993222235, 0.009031312517725001, 0.009024769300926678, 0.00903536393185456, 3.7878151196030767e-06, 0.5369929204482484, 0.5368654491097082, 0.5371207137475291, 0.5368654491097082, 0.5373268278990685, 0.00011651047382820347, 0.45928671892161366, 0.45934290468466255, 0.4595474526708898, 0.4592598988749946, 0.4600303265956428, 0.0002810389096536141, 1.0480737353332035, 1.0480737353332035, 1.0480737353332032, 1.0480737353332035, 1.0480737353332035, 2.220446049250313e-16, 0.290121350072708, 0.290121350072708, 0.29012135007270795, 0.290121350072708, 0.290121350072708, 5.551115123125783e-17, 652763.639, planet-planet collision
38, 2, 0.199112192811, 0.195072338009, 0.19776092794170003, 0.195072338009, 0.199521312459, 0.0013842352505993964, 0.46501977182814813, 0.46746127511393015, 0.46569339666491427, 0.46462469422229563, 0.46746127511393015, 0.0008580362404063138, 0.654228334884, 0.522124488718, 0.534593082911, 0.46661304026, 0.654228334884, 0.06230498484924999, 0.006187768578530764, 0.0061885241909311025, 0.006186807681423433, 0.0061852156087543395, 0.0061885241909311025, 8.304909940256948e-07, 0.011446980620460515, 0.011447108436951391, 0.011442221037603912, 0.011435640942622399, 0.011447108436951391, 4.021893974795429e-06, 1.8622219435691294, 1.8626641026318875, 1.8617789660018977, 1.8610647153241342, 1.8626641026318875, 0.00040390427424973963, 0.8552938063656959, 0.8556015393547816, 0.8555757708235241, 0.8549592986306184, 0.8564671486639174, 0.0005388444575947493, 0.9541313423736166, 0.9541313423736166, 0.9541313423736165, 0.9541313423736166, 0.9541313423736166, 1.1102230246251565e-16, 0.27681387319611883, 0.27681387319611883, 0.27681387319611883, 0.27681387319611883, 0.27681387319611883, 0.0, 576915.9246293, ejected
38, 3, 0.139920693472, 0.142439607637, 0.14059502670659998, 0.139345373567, 0.142439607637, 0.0009164460641610205, 0.5838790710132266, 0.5820790169154331, 0.5830903907255538, 0.5819788470768961, 0.5843001292026316, 0.0008673103703961555, 0.7689800096870001, 0.583471313976, 0.6786734020117, 0.583471313976, 0.773797217113, 0.09294274272702434, 0.011446980620460515, 0.011447108436951391, 0.011442221037603912, 0.011435640942622399, 0.011447108436951391, 4.021893974795429e-06, 0.023291555017443167, 0.02332620185263403, 0.02327196152542305, 0.023151135862817734, 0.023401437846253877, 6.850761257291245e-05, 1.1691888711894078, 1.1687683506905688, 1.1688040155319195, 1.1675871065924628, 1.1696463230491698, 0.0007358902767698557, 0.37316792990292025, 0.3723281919576425, 0.37331529489928467, 0.3701632207929429, 0.37615130741882025, 0.0016878767382392796, 3.6125357029758174, 3.6125357029758174, 3.612535702975818, 3.6125357029758174, 3.6125357029758174, 4.440892098500626e-16, 2.641487324314879, 2.641487324314879, 2.6414873243148795, 2.641487324314879, 2.641487324314879, 4.440892098500626e-16, 10000000.0, remaining
38, 4, 0.322817408682, 0.272321745047, 0.2991111113608, 0.272321745047, 0.322817408682, 0.016045731770789624, 1.2319295744031953, 1.3265716304006556, 1.2739304342220672, 1.2246283745532294, 1.3265716304006556, 0.03279525875153798, 1.2777041166299998, 2.08647251881, 1.900676095857, 1.2777041166299998, 2.3852735723599996, 0.3339699596135015, 0.023291555017443167, 0.02332620185263403, 0.02327196152542305, 0.023151135862817734, 0.023401437846253877, 6.850761257291245e-05, 0.04290062659499095, 0.04258991828332612, 0.04270792807460775, 0.04258991828332612, 0.04290062659499095, 8.175639064116657e-05, 2.6797586819964683, 2.6858025301338557, 2.6787556065989024, 2.65850465032829, 2.701510965508286, 0.012109616634940572, 1.2042210284793922, 1.2294876892749078, 1.2138105118119007, 1.1962541237290492, 1.2350972122807526, 0.012891022060969476, 0.3785745972713949, 0.3785745972713949, 0.3785745972713949, 0.3785745972713949, 0.3785745972713949, 0.0, 0.11618133063077953, 0.11618133063077953, 0.11618133063077954, 0.11618133063077953, 0.11618133063077953, 1.3877787807814457e-17, 4741.66, planet-planet collision
38, 5, 0.261043228565, 0.271076363428, 0.2626041009127, 0.251073184755, 0.275144394186, 0.007842949159404724, 1.116330839810534, 1.080809508657818, 1.1042479907295628, 1.0750430633236072, 1.1299332154357782, 0.016801924552237796, 1.5904016005700001, 1.13539779, 1.534769410965, 1.13539779, 1.8958492366, 0.21565118385067336, 0.04290062659499095, 0.04258991828332612, 0.04270792807460775, 0.04258991828332612, 0.04290062659499095, 8.175639064116657e-05, 0.05683268895904036, 0.05560691675777325, 0.05626132650438258, 0.055161261311519015, 0.05765575126281182, 0.0009091218118466227, 0.8304123382255927, 0.8133468994632647, 0.8239446079284699, 0.8096528678527111, 0.8359427818586975, 0.00873712318396487, 0.7385742522068288, 0.7426187958624476, 0.7409825588602723, 0.7036074146180585, 0.7751457253463424, 0.024860670158707524, 8.607234867863301, 8.607234867863301, 8.607234867863301, 8.607234867863301, 8.607234867863301, 0.0, 0.8844679894612946, 0.8844679894612946, 0.8844679894612945, 0.8844679894612946, 0.8844679894612946, 1.1102230246251565e-16, 10000000.0, remaining
38, 6, 0.10597629634099999, 0.21462066077300002, 0.18984769282037, 0.0706860530616, 0.313420798371, 0.07904281048088457, 1.8286422922262946, 1.568124928042427, 1.6428447316184225, 1.350563583889552, 1.9656739286910063, 0.20384470918953657, 1.9791908961700002, 2.24914395371, 1.995894245065, 1.3510874883500001, 2.4034651311200004, 0.3337457555178511, 0.05683268895904036, 0.05560691675777325, 0.05626132650438258, 0.055161261311519015, 0.05765575126281182, 0.0009091218118466227, 0.05578434549334985, 0.0558030644947474, 0.05555876730914563, 0.053391580478131924, 0.057230527123396956, 0.0009110784119465488, 1.3539600074224656, 1.3465859005610545, 1.3510951348095683, 1.2900800034125075, 1.4212471034615703, 0.045788886507195786, 1.0103877874428395, 0.9624692551216666, 0.9970792096280032, 0.9433842824203195, 1.0818097240430329, 0.04367225509727659, 1.1306231677294198, 1.1306231677294198, 1.1306231677294198, 1.1306231677294198, 1.1306231677294198, 0.0, 5.294547963213534, 5.294547963213534, 5.2945479632135335, 5.294547963213534, 5.294547963213534, 8.881784197001252e-16, 28285.5800811, ejected
38, 7, 0.0630353158566, 0.132514229477, 0.16780850431893, 0.0630353158566, 0.30564742672899997, 0.0789831280427053, 1.8967708198189714, 1.7996028855026924, 1.6927666154425782, 1.3545895509653076, 1.927485117955129, 0.19275255156527232, 2.1060884893000003, 2.11013337628, 1.9998942702849998, 1.5120098780000002, 2.2901456046599997, 0.2737545834168581, 0.05578434549334985, 0.0558030644947474, 0.05555876730914563, 0.053391580478131924, 0.057230527123396956, 0.0009110784119465488, 0.03913687567196647, 0.0389535897590918, 0.03337379835429993, 0.030403160310597064, 0.03913687567196647, 0.0029173853634746065, 0.9897190093032204, 1.038994227273877, 1.0048254972582296, 0.9243769747814, 1.0600134204424403, 0.04332875067605451, 0.7623505716823741, 0.8030131939217886, 1.060538563220848, 0.7623505716823741, 1.1981522008733692, 0.14692711935286076, 0.18887353688133338, 0.18887353688133338, 0.1888735368813334, 0.18887353688133338, 0.18887353688133338, 2.7755575615628914e-17, 2.3277782848391673, 2.3277782848391673, 2.327778284839167, 2.3277782848391673, 2.3277782848391673, 4.440892098500626e-16, 25972.114716, ejected
38, 8, 0.193933149408, 0.221081838508, 0.522429260427, 0.193933149408, 0.661221029305, 0.16092233470248746, 2.1404642014782165, 2.0122571082023284, 0.9898750071905985, 0.5878662773792799, 2.1404642014782165, 0.5499430466348415, 3.16997734987, 2.30271627692, 2.1278901409284003, 0.608244875264, 3.16997734987, 0.7411484378755909, 0.03913687567196647, 0.0389535897590918, 0.03337379835429993, 0.030403160310597064, 0.03913687567196647, 0.0029173853634746065, 0.39117483504542877, 0.38804254947922323, 0.34581298482474593, 0.3271646486589778, 0.39117483504542877, 0.02238665593138183, 1.3117324721003034, 1.2453095510375853, 0.9652299180222098, 0.8346185061222355, 1.3117324721003034, 0.16178869988622885, 0.8087418824527997, 0.7809760321123573, 0.595741416155638, 0.5132194064243857, 0.8087418824527997, 0.101566184922193, 0.42959417849758524, 0.42959417849758524, 0.42959417849758524, 0.42959417849758524, 0.42959417849758524, 0.0, 0.0006154341875605757, 0.0006154341875605757, 0.0006154341875605756, 0.0006154341875605757, 0.0006154341875605757, 1.0842021724855044e-19, 15053.5750986, ejected
38, 9, 0.0533548097382, 0.0487477991647, 0.05134640231419, 0.048118621931699995, 0.0533548097382, 0.0016266317812325664, 3.108237570900196, 3.1466584746067032, 3.121002027058611, 3.108237570900196, 3.1504221105056307, 0.014789255575544221, 3.23201535226, 3.44487915775, 3.272332594403, 3.09139754704, 3.44487915775, 0.12009930016093359, 0.39117483504542877, 0.38804254947922323, 0.34581298482474593, 0.3271646486589778, 0.39117483504542877, 0.02238665593138183, 0.47373610588163223, 0.3524274104520017, 0.459639808386121, 0.3431417845137751, 0.5355907082475708, 0.0676946180416557, 1.2364884541000172, 1.2804490264512138, 1.719256352533085, 1.2364884541000172, 1.9484843859803134, 0.23947689231470418, 0.8441397901230472, 1.6308141493872657, 1.0007197659453109, 0.6799855574207414, 1.7548534918059466, 0.37801785523448006, 1624.86910901675, 1624.86910901675, 1624.86910901675, 1624.86910901675, 1624.86910901675, 0.0, 115.14862909238629, 115.14862909238629, 115.1486290923863, 115.14862909238629, 115.14862909238629, 1.4210854715202004e-14, 10000000.0, remaining
38, 10, 0.271700542305, 0.610143187049, 0.38966782707799996, 0.267673552276, 0.655462125287, 0.1262134149250635, 2.832843531956855, 0.7907780240696893, 2.3411460535389876, 0.6498034643045464, 3.0685212663460786, 0.8947345655302325, 4.81541957237, 2.3794522162200002, 4.037190782966, 1.3710855863999998, 6.05063454654, 1.459342188692893, 0.47373610588163223, 0.3524274104520017, 0.459639808386121, 0.3431417845137751, 0.5355907082475708, 0.0676946180416557, 0.09064018987636581, 0.06386639721209535, 0.0779673378879224, 0.05186724072926396, 0.09064018987636581, 0.01305227602515231, 1.184637913886554, 0.6131906571792518, 1.1163968615626096, 0.5698481409812078, 1.4706194699091961, 0.3170648759952313, 1.4647911028098541, 0.7851593800141531, 1.9538981102262407, 0.7851593800141531, 2.865479074836714, 0.698293965872393, 0.00868442818539922, 0.00868442818539922, 0.00868442818539922, 0.00868442818539922, 0.00868442818539922, 0.0, 14.111059087929581, 14.111059087929581, 14.111059087929581, 14.111059087929581, 14.111059087929581, 0.0, 10000000.0, remaining
39, 1, 0.059003225998599994, 0.0596444173221, 0.059591650955569994, 0.059003225998599994, 0.05986578997190001, 0.00022897531135398152, 0.30607073146623687, 0.30587774067026063, 0.30586311435099683, 0.3057616401413974, 0.30607073146623687, 8.042299807615212e-05, 0.306181800329, 0.319871933382, 0.3256483161035, 0.305811007348, 0.342034986164, 0.013709753743143116, 0.01622448300918366, 0.01619065883861212, 0.016192773039159048, 0.016166645794077766, 0.01622448300918366, 1.7052874436891486e-05, 0.029628770285125613, 0.029626112376522653, 0.02963585368859934, 0.02961532679951897, 0.029657177409951396, 1.3881868711190464e-05, 0.5572916078306408, 0.5591511534759658, 0.5589482081749222, 0.5572916078306408, 0.5603090580776914, 0.0008911040310189125, 0.41132701304115693, 0.4114086425385348, 0.4111576855301607, 0.41071711524898713, 0.41156578721889786, 0.00028576195035321446, 0.8301850137979051, 0.8301850137979051, 0.830185013797905, 0.8301850137979051, 0.8301850137979051, 1.1102230246251565e-16, 0.15993529890356825, 0.15993529890356825, 0.15993529890356825, 0.15993529890356825, 0.15993529890356825, 0.0, 1889756.4481865, central body collision
39, 2, 0.0650857487161, 0.0452624695435, 0.04193150306403, 0.0234468807013, 0.0650857487161, 0.012390203431673848, 0.5456610366025455, 0.5554059605059303, 0.5574852559387005, 0.5456610366025455, 0.5678336299374822, 0.006931979538312941, 0.545621173172, 0.570803023396, 0.5766668430307, 0.545621173172, 0.605518827688, 0.017976556067789196, 0.01622448300918366, 0.01619065883861212, 0.016192773039159048, 0.016166645794077766, 0.01622448300918366, 1.7052874436891486e-05, 0.03682838902441788, 0.0367740450924131, 0.03678886250170936, 0.03677111501496244, 0.03682838902441788, 1.680745398146856e-05, 1.794392712807362, 1.7884251758822196, 1.7890790744656122, 1.7847293124812234, 1.794392712807362, 0.002853718073268216, 0.7380821947818708, 0.7357735738914443, 0.735594257481669, 0.7330388993862044, 0.7380821947818708, 0.0016087170947311226, 1.2045507728755913, 1.2045507728755913, 1.2045507728755915, 1.2045507728755913, 1.2045507728755913, 2.220446049250313e-16, 0.19265018790438185, 0.19265018790438185, 0.19265018790438185, 0.19265018790438185, 0.19265018790438185, 0.0, 182689.8669285, central body collision
39, 3, 0.10075612978399999, 0.10098563935699999, 0.1017863892711, 0.100754811042, 0.10332162908600001, 0.0008912887642440631, 0.7110889355858475, 0.7108025624955594, 0.7105291476770946, 0.7091729466559185, 0.7112817764751281, 0.0006106740758540312, 0.725409067983, 0.77447815442, 0.7893434992939999, 0.710168733564, 0.8696159015389999, 0.057151771558534716, 0.03682838902441788, 0.0367740450924131, 0.03678886250170936, 0.03677111501496244, 0.03682838902441788, 1.680745398146856e-05, 0.04919291778364334, 0.04951028305259978, 0.04928112203295036, 0.04898447709440437, 0.04954222303256974, 0.0002076444935579304, 1.354862652249097, 1.3591137756023017, 1.359451590015736, 1.354862652249097, 1.3641840846881799, 0.002973146644313232, 0.7124335602274161, 0.7044716348070855, 0.7107335617894242, 0.7039133981991919, 0.7193576812452248, 0.005827032005056282, 5.190755383515798, 5.190755383515798, 5.190755383515798, 5.190755383515798, 5.190755383515798, 0.0, 13.392088130119772, 13.392088130119772, 13.39208813011977, 13.392088130119772, 13.392088130119772, 1.7763568394002505e-15, 10000000.0, remaining
39, 4, 0.12212011349099999, 0.169831674635, 0.1440234945224, 0.12212011349099999, 0.169831674635, 0.014952247739203521, 0.9743997515118532, 0.9317191109845464, 0.9526767223546526, 0.9317191109845464, 0.9743997515118532, 0.012949347288812111, 1.03340423, 1.24570434452, 1.1231151740848, 0.938263496891, 1.25292611207, 0.11530358009743386, 0.04919291778364334, 0.04951028305259978, 0.04928112203295036, 0.04898447709440437, 0.04954222303256974, 0.0002076444935579304, 0.026748766970351803, 0.027216780582678946, 0.027008885408981352, 0.026748766970351803, 0.0272509701095556, 0.00015727461880075583, 1.4036396596488094, 1.4195035691874844, 1.4070915617271873, 1.3901290360436227, 1.420629302636206, 0.011532162032357358, 0.8552905716957309, 0.8454496251053598, 0.8445193447011352, 0.8302758343853284, 0.8552905716957309, 0.00710028170810107, 0.07467095424431444, 0.07467095424431444, 0.07467095424431444, 0.07467095424431444, 0.07467095424431444, 0.0, 7.228320835655475, 7.228320835655475, 7.228320835655476, 7.228320835655475, 7.228320835655475, 8.881784197001252e-16, 341193.2227866, ejected
39, 5, 0.044790070832400004, 0.07294953648019999, 0.05748364561241, 0.044790070832400004, 0.07294953648019999, 0.008206666695531226, 1.239616103197252, 1.2306497959796978, 1.2422023765641246, 1.2306497959796978, 1.2495408145675315, 0.005389661832759991, 1.25082891781, 1.4192102232100001, 1.3704760140749999, 1.25082891781, 1.4192102232100001, 0.05002599766993259, 0.026748766970351803, 0.027216780582678946, 0.027008885408981352, 0.026748766970351803, 0.0272509701095556, 0.00015727461880075583, 0.03405654945670196, 0.03450568220145481, 0.03429119413377475, 0.03405654945670196, 0.03450568220145481, 0.00011836594530277506, 1.1691932930084366, 1.1828025825611788, 1.1841894027588622, 1.1691932930084366, 1.2044190118339675, 0.009980201483684588, 0.8058066680576927, 0.8198965521708239, 0.8185439196404081, 0.8058066680576927, 0.8300918611605534, 0.006364605371074387, 0.1383447169454977, 0.1383447169454977, 0.1383447169454977, 0.1383447169454977, 0.1383447169454977, 0.0, 0.11578849394067478, 0.11578849394067478, 0.11578849394067478, 0.11578849394067478, 0.11578849394067478, 0.0, 58075.4357077, ejected
39, 6, 0.0579566246247, 0.08709281278799999, 0.07616726157682999, 0.0451937556828, 0.0990767673104, 0.017342707813351912, 1.5171496600730745, 1.4780824987876386, 1.4876364959194066, 1.4435037611954364, 1.5441111955752536, 0.030790030681737083, 1.52005977966, 1.62595409563, 1.6067156539279999, 1.4821914626700001, 1.7436569716699999, 0.0875374520943975, 0.03405654945670196, 0.03450568220145481, 0.03429119413377475, 0.03405654945670196, 0.03450568220145481, 0.00011836594530277506, 0.19518640475532728, 0.20583695014936934, 0.20380881852361324, 0.19518640475532728, 0.21346448876955285, 0.005755662824793905, 1.240992460896841, 1.2196660631787262, 1.2217555568395562, 1.2046859471696272, 1.240992460896841, 0.009519144837974843, 0.5056884823914491, 0.47096881278752994, 0.47485487641269214, 0.44361494463489287, 0.5057888674700491, 0.019696474097838094, 8.636436712894447, 8.636436712894447, 8.636436712894447, 8.636436712894447, 8.636436712894447, 0.0, 0.02180632022055179, 0.02180632022055179, 0.02180632022055179, 0.02180632022055179, 0.02180632022055179, 0.0, 17568.5495517, ejected
39, 7, 0.240642959615, 0.133003699879, 0.1550863547187, 0.13240100448699998, 0.240642959615, 0.0417388048503111, 2.4183574104217103, 2.980555020616883, 2.8744007114993293, 2.4183574104217103, 3.1450958746308046, 0.2385516130112783, 2.5822899995200004, 3.26387301425, 3.4757515598319997, 2.5822899995200004, 4.03875433433, 0.45418818303017106, 0.19518640475532728, 0.20583695014936934, 0.20380881852361324, 0.19518640475532728, 0.21346448876955285, 0.005755662824793905, 0.2408826224400981, 0.29906541119317953, 0.2585799515774494, 0.2408826224400981, 0.29906541119317953, 0.019118806419874415, 1.977502029057305, 2.123282843467459, 2.1095375348050687, 1.9771095496861963, 2.2542071949875973, 0.08763877685240681, 1.1494726353030447, 0.8690035970392618, 1.153843755060973, 0.8690035970392618, 1.3375614798451574, 0.14732241203640659, 45.858264479558116, 45.858264479558116, 45.858264479558116, 45.858264479558116, 45.858264479558116, 0.0, 379.8476510755932, 379.8476510755932, 379.8476510755932, 379.8476510755932, 379.8476510755932, 0.0, 10000000.0, remaining
39, 8, 0.221311681054, 0.104014067349, 0.12876047940828, 0.0561509739186, 0.221311681054, 0.05915436835372045, 2.157443768823678, 3.544537016097365, 2.6159645427895546, 2.157443768823678, 3.544537016097365, 0.45530443043424257, 3.129419635, 3.90418775617, 3.1913490813900003, 2.6898507909900005, 4.12629680439, 0.4395005310556928, 0.2408826224400981, 0.29906541119317953, 0.2585799515774494, 0.2408826224400981, 0.29906541119317953, 0.019118806419874415, 0.07743939976659987, 0.08769595813245426, 0.07739337553747865, 0.07141917533003288, 0.08769595813245426, 0.005609037328045206, 0.8699641638153152, 1.1507432229360723, 0.8829064743076405, 0.7476291856997592, 1.1507432229360723, 0.12813749384657572, 0.7971738908062196, 1.2690049050905845, 0.9311707810771095, 0.682110883763972, 1.2690049050905845, 0.1675770289665785, 0.0026326344184789776, 0.0026326344184789776, 0.002632634418478978, 0.0026326344184789776, 0.0026326344184789776, 4.336808689942018e-19, 0.10032661404016949, 0.10032661404016949, 0.10032661404016949, 0.10032661404016949, 0.10032661404016949, 0.0, 1482.229, planet-planet collision
39, 9, 0.094391764958, 0.266617147983, 0.2404512736721, 0.094391764958, 0.332172839684, 0.07837446537833485, 3.1474810363584695, 2.2862608275486527, 2.461091073953166, 2.052884766667541, 3.1474810363584695, 0.29047555864268926, 3.53604211699, 3.13612069515, 3.615095729686, 3.13612069515, 5.17608729761, 0.6142829325307221, 0.07743939976659987, 0.08769595813245426, 0.07739337553747865, 0.07141917533003288, 0.08769595813245426, 0.005609037328045206, 0.23543430489129322, 0.20308184250682743, 0.2113668205300847, 0.19273484138333138, 0.23543430489129322, 0.014169054910150998, 1.2544314503183902, 0.7880190186724437, 1.1062002639031012, 0.7880190186724437, 1.4660373024424953, 0.18353248290964946, 0.8708504823080461, 0.9381103653317288, 0.946093497728872, 0.7571486592798936, 1.1342362004750788, 0.10591949285195147, 9.967444925427392, 9.967444925427392, 9.96744492542739, 9.967444925427392, 9.967444925427392, 1.7763568394002505e-15, 0.05847237901509924, 0.05847237901509924, 0.05847237901509924, 0.05847237901509924, 0.05847237901509924, 0.0, 23764.6536899, ejected
